Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710025200.0 124.2 359 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA NA
1710025200.0 124.5 389 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA
1710025200.0 124.6 297 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA
1710025200.0 12434.7 NA 430 612 0 NA NA NA NA NA NA 597 842 0 NA NA NA NA NA NA 2072 2492 553 NA NA NA NA NA NA 1245 2881 963 NA NA NA NA NA
1710025200.0 125.0 158 176 353 NA NA NA NA NA NA 289 271 490 NA NA NA NA NA NA 1571 322 1355 NA NA NA NA NA NA 1143 382 1352 NA NA NA NA NA NA
1710025200.0 126.0 127 172 344 NA NA NA NA NA NA 248 268 503 NA NA NA NA NA NA 951 299 1322 NA NA NA NA NA NA 1008 494 1492 NA NA NA NA NA NA
1710025200.0 12634.0 NA 801 1058 0 NA NA NA NA NA NA 1090 1520 0 NA NA NA NA NA NA 5260 6596 575 NA NA NA NA NA NA 2884 4087 883 NA NA NA NA NA
1710025200.0 127.0 124 171 342 NA NA NA NA NA NA 225 263 510 NA NA NA NA NA NA 730 300 1316 NA NA NA NA NA NA 721 571 1550 NA NA NA NA NA NA
1710025200.0 128.0 122 169 343 NA NA NA NA NA NA 222 268 499 NA NA NA NA NA NA 520 304 1320 NA NA NA NA NA NA 739 773 1745 NA NA NA NA NA NA
1710025200.0 12834.0 NA 428 610 0 183 NA NA NA NA NA 609 835 0 284 NA NA NA NA NA 1004 2483 528 345 NA NA NA NA NA 1142 2827 595 429 NA NA NA NA
1710025200.0 129.0 123 170 341 NA NA NA NA NA NA 225 266 499 NA NA NA NA NA NA 524 308 1292 NA NA NA NA NA NA 824 937 1401 NA NA NA NA NA NA
1710025200.0 13.0 NA 163 360 0 NA NA NA NA NA NA 275 537 0 NA NA NA NA NA NA 298 1953 381 NA NA NA NA NA NA 806 2800 682 NA NA NA NA NA
1710025200.0 130.0 125 171 344 NA NA NA NA NA NA 235 268 505 NA NA NA NA NA NA 532 294 1301 NA NA NA NA NA NA 744 574 1854 NA NA NA NA NA NA
1710025200.0 1301.0 146 207 301 NA NA NA NA NA NA 258 306 442 NA NA NA NA NA NA 1211 321 889 NA NA NA NA NA NA 1081 479 1164 NA NA NA NA NA NA
1710025200.0 13034.0 NA 634 815 0 NA NA NA NA NA NA 845 1135 0 NA NA NA NA NA NA 2454 4065 568 NA NA NA NA NA NA 1705 3733 914 NA NA NA NA NA
1710025200.0 1306.0 NA 214 359 0 NA NA NA NA NA NA 320 563 0 NA NA NA NA NA NA 320 1368 323 NA NA NA NA NA NA 569 1866 427 NA NA NA NA NA
1710025200.0 1309.0 NA 225 364 0 NA NA NA NA NA NA 330 563 0 NA NA NA NA NA NA 354 1528 338 NA NA NA NA NA NA 534 1960 378 NA NA NA NA NA
1710025200.0 131.0 127 171 344 NA NA NA NA NA NA 237 263 505 NA NA NA NA NA NA 804 305 1350 NA NA NA NA NA NA 763 754 1747 NA NA NA NA NA NA
1710025200.0 1310.0 NA 223 380 0 NA NA NA NA NA NA 332 581 0 NA NA NA NA NA NA 347 1464 337 NA NA NA NA NA NA 671 2081 469 NA NA NA NA NA
1710025200.0 1311.0 NA 219 392 0 121 NA NA NA NA NA 323 606 0 199 NA NA NA NA NA 331 1161 372 242 NA NA NA NA NA 553 2215 499 342 NA NA NA NA
1710025200.0 1312.0 NA 224 402 0 NA NA NA NA NA NA 323 569 0 NA NA NA NA NA NA 365 1608 374 NA NA NA NA NA NA 880 2736 726 NA NA NA NA NA
1710025200.0 1313.0 NA 227 414 0 NA NA NA NA NA NA 338 574 0 NA NA NA NA NA NA 316 1801 375 NA NA NA NA NA NA 533 2564 731 NA NA NA NA NA
1710025200.0 1314.0 NA 226 403 0 NA NA NA NA NA NA 329 575 0 NA NA NA NA NA NA 343 1540 350 NA NA NA NA NA NA 467 1775 472 NA NA NA NA NA
1710025200.0 1315.0 NA 216 365 0 NA NA NA NA NA NA 324 548 0 NA NA NA NA NA NA 320 1388 312 NA NA NA NA NA NA 484 1940 359 NA NA NA NA NA
1710025200.0 1316.0 NA 216 394 0 NA NA NA NA NA NA 320 574 0 NA NA NA NA NA NA 311 1360 325 NA NA NA NA NA NA 384 1905 641 NA NA NA NA NA
1710025200.0 1317.0 NA 215 389 0 144 NA NA NA NA NA 326 580 0 253 NA NA NA NA NA 341 1415 338 364 NA NA NA NA NA 998 1893 564 444 NA NA NA NA
1710025200.0 1318.0 NA 217 391 0 154 NA NA NA NA NA 322 553 0 253 NA NA NA NA NA 335 1410 341 380 NA NA NA NA NA 838 2087 682 836 NA NA NA NA
1710025200.0 1319.0 NA 206 386 0 NA NA NA NA NA NA 318 547 0 NA NA NA NA NA NA 329 1401 320 NA NA NA NA NA NA 599 2285 384 NA NA NA NA NA
1710025200.0 1320.0 NA 216 393 0 114 NA NA NA NA NA 327 557 0 259 NA NA NA NA NA 340 1441 356 362 NA NA NA NA NA 709 2089 834 531 NA NA NA NA
1710025200.0 1321.0 NA 217 396 0 154 NA NA NA NA NA 329 556 0 255 NA NA NA NA NA 336 1475 351 360 NA NA NA NA NA 451 2588 610 448 NA NA NA NA
1710025200.0 1322.0 NA 216 396 0 155 NA NA NA NA NA 321 564 0 251 NA NA NA NA NA 345 1477 352 376 NA NA NA NA NA 585 2191 709 604 NA NA NA NA
1710025200.0 1323.0 NA 215 386 0 NA NA NA NA NA NA 315 544 0 NA NA NA NA NA NA 330 1415 341 NA NA NA NA NA NA 641 1840 544 NA NA NA NA NA
1710025200.0 13234.0 84 519 0 NA NA NA NA NA NA 162 730 0 NA NA NA NA NA NA 162 1533 258 NA NA NA NA NA NA 307 1663 360 NA NA NA NA NA NA
1710025200.0 1324.0 NA 224 407 0 NA NA NA NA NA NA 331 569 0 NA NA NA NA NA NA 357 1527 360 NA NA NA NA NA NA 749 1853 632 NA NA NA NA NA
1710025200.0 1325.0 NA 194 409 0 126 158 NA NA NA NA 331 592 0 207 259 NA NA NA NA 359 1568 354 265 366 NA NA NA NA 478 2332 497 504 451 NA NA NA
1710025200.0 1325.2 NA 225 408 0 NA NA NA NA NA NA 325 563 0 NA NA NA NA NA NA 355 1532 347 NA NA NA NA NA NA 596 1875 527 NA NA NA NA NA
1710025200.0 1325.51 NA 175 0 NA NA NA NA NA NA NA 335 0 NA NA NA NA NA NA NA 1514 169 NA NA NA NA NA NA NA 2191 326 NA NA NA NA NA NA
1710025200.0 1325.5161 NA 232 0 NA NA NA NA NA NA NA 369 0 NA NA NA NA NA NA NA 1610 165 NA NA NA NA NA NA NA 1471 277 NA NA NA NA NA NA
1710025200.0 1325.518 NA 256 0 NA NA NA NA NA NA NA 367 0 NA NA NA NA NA NA NA 2034 148 NA NA NA NA NA NA NA 2124 205 NA NA NA NA NA NA
1710025200.0 1325.9 NA 254 408 0 126 NA NA NA NA NA 364 577 0 202 NA NA NA NA NA 422 1624 373 262 NA NA NA NA NA 585 2460 703 354 NA NA NA NA
1710025200.0 1326.0 NA 221 398 0 NA NA NA NA NA NA 326 543 0 NA NA NA NA NA NA 333 1439 346 NA NA NA NA NA NA 458 1757 519 NA NA NA NA NA
1710025200.0 1327.0 NA 222 396 0 NA NA NA NA NA NA 323 570 0 NA NA NA NA NA NA 333 1446 354 NA NA NA NA NA NA 603 2191 586 NA NA NA NA NA
1710025200.0 1328.0 NA 225 407 0 NA NA NA NA NA NA 332 560 0 NA NA NA NA NA NA 371 1563 341 NA NA NA NA NA NA 787 2032 387 NA NA NA NA NA
1710025200.0 1329.0 NA 221 366 0 144 NA NA NA NA NA 326 570 0 265 NA NA NA NA NA 357 1527 364 373 NA NA NA NA NA 766 2642 735 460 NA NA NA NA
1710025200.0 1330.0 NA 222 435 0 156 NA NA NA NA NA 323 600 0 254 NA NA NA NA NA 367 1599 365 363 NA NA NA NA NA 568 3094 492 447 NA NA NA NA
1710025200.0 1331.0 NA 218 402 0 156 NA NA NA NA NA 322 568 0 262 NA NA NA NA NA 356 1494 356 370 NA NA NA NA NA 733 2482 639 458 NA NA NA NA
1710025200.0 1332.0 NA 221 401 0 NA NA NA NA NA NA 324 572 0 NA NA NA NA NA NA 346 1452 345 NA NA NA NA NA NA 472 1753 477 NA NA NA NA NA
1710025200.0 1333.0 NA 220 398 0 NA NA NA NA NA NA 325 570 0 NA NA NA NA NA NA 327 1365 327 NA NA NA NA NA NA 809 1592 397 NA NA NA NA NA
1710025200.0 1334.0 NA 223 403 0 NA NA NA NA NA NA 331 561 0 NA NA NA NA NA NA 348 1545 347 NA NA NA NA NA NA 553 1935 410 NA NA NA NA NA
1710025200.0 1335.0 NA 191 400 0 NA NA NA NA NA NA 319 575 0 NA NA NA NA NA NA 359 1481 341 NA NA NA NA NA NA 1047 2262 393 NA NA NA NA NA
1710025200.0 1336.0 NA 226 404 0 NA NA NA NA NA NA 334 593 0 NA NA NA NA NA NA 385 2420 361 NA NA NA NA NA NA 724 2870 458 NA NA NA NA NA
1710025200.0 1337.0 NA 232 427 0 NA NA NA NA NA NA 340 597 0 NA NA NA NA NA NA 389 1925 368 NA NA NA NA NA NA 695 2230 675 NA NA NA NA NA
1710025200.0 1338.0 NA 224 407 0 146 NA NA NA NA NA 331 564 0 261 NA NA NA NA NA 365 1594 369 379 NA NA NA NA NA 587 2580 794 482 NA NA NA NA
1710025200.0 1339.0 NA 226 413 0 NA NA NA NA NA NA 324 585 0 NA NA NA NA NA NA 351 1691 337 NA NA NA NA NA NA 733 1714 442 NA NA NA NA NA
1710025200.0 134.0 NA 366 77 0 NA NA NA NA NA NA 543 155 0 NA NA NA NA NA NA 2591 130 73 NA NA NA NA NA NA 2559 333 328 NA NA NA NA NA
1710025200.0 134.71 NA 91 393 0 NA NA NA NA NA NA 175 567 0 NA NA NA NA NA NA 139 3198 289 NA NA NA NA NA NA 257 2492 328 NA NA NA NA NA
1710025200.0 134.801 NA 95 395 0 NA NA NA NA NA NA 182 567 0 NA NA NA NA NA NA 150 3339 304 NA NA NA NA NA NA 415 2637 521 NA NA NA NA NA
1710025200.0 134.91 NA 95 390 0 NA NA NA NA NA NA 188 564 0 NA NA NA NA NA NA 152 3861 301 NA NA NA NA NA NA 195 2987 355 NA NA NA NA NA
1710025200.0 134.911 NA 93 358 0 NA NA NA NA NA NA 183 578 0 NA NA NA NA NA NA 159 4119 313 NA NA NA NA NA NA 320 2840 469 NA NA NA NA NA
1710025200.0 134.912 NA 91 394 0 NA NA NA NA NA NA 176 563 0 NA NA NA NA NA NA 149 3100 301 NA NA NA NA NA NA 392 2420 380 NA NA NA NA NA
1710025200.0 134.99602 NA 94 355 0 NA NA NA NA NA NA 189 584 0 NA NA NA NA NA NA 157 3606 300 NA NA NA NA NA NA 425 2973 416 NA NA NA NA NA
1710025200.0 1340.0 NA 217 395 0 NA NA NA NA NA NA 329 576 0 NA NA NA NA NA NA 334 1405 336 NA NA NA NA NA NA 597 2068 467 NA NA NA NA NA
1710025200.0 1341.0 NA 229 387 0 NA NA NA NA NA NA 336 594 0 NA NA NA NA NA NA 388 1886 361 NA NA NA NA NA NA 668 2089 646 NA NA NA NA NA
1710025200.0 1343.0 NA 225 406 0 NA NA NA NA NA NA 340 583 0 NA NA NA NA NA NA 365 1534 350 NA NA NA NA NA NA 890 1974 458 NA NA NA NA NA
1710025200.0 1344.0 NA 223 395 0 NA NA NA NA NA NA 332 581 0 NA NA NA NA NA NA 352 1529 350 NA NA NA NA NA NA 579 1893 436 NA NA NA NA NA
1710025200.0 1345.0 NA 224 406 0 NA NA NA NA NA NA 328 581 0 NA NA NA NA NA NA 349 1503 342 NA NA NA NA NA NA 803 1737 418 NA NA NA NA NA
1710025200.0 1347.0 NA 193 404 0 NA NA NA NA NA NA 329 564 0 NA NA NA NA NA NA 360 1535 352 NA NA NA NA NA NA 699 2437 443 NA NA NA NA NA
1710025200.0 1348.0 NA 220 398 0 NA NA NA NA NA NA 324 575 0 NA NA NA NA NA NA 351 1438 357 NA NA NA NA NA NA 765 1683 588 NA NA NA NA NA
1710025200.0 1349.0 NA 219 401 0 NA NA NA NA NA NA 326 547 0 NA NA NA NA NA NA 346 1440 330 NA NA NA NA NA NA 545 1903 370 NA NA NA NA NA
1710025200.0 135.1 424 0 195 153 NA NA NA NA NA 580 0 282 255 NA NA NA NA NA 839 228 539 349 NA NA NA NA NA 1023 583 598 487 NA NA NA NA NA
1710025200.0 135.11 423 0 191 114 NA NA NA NA NA 590 0 283 258 NA NA NA NA NA 983 234 620 353 NA NA NA NA NA 1167 529 732 555 NA NA NA NA NA
1710025200.0 135.12 419 0 185 153 NA NA NA NA NA 571 0 296 250 NA NA NA NA NA 822 225 560 353 NA NA NA NA NA 1056 440 1071 511 NA NA NA NA NA
1710025200.0 135.14 421 0 189 114 NA NA NA NA NA 572 0 288 258 NA NA NA NA NA 838 228 528 352 NA NA NA NA NA 1108 470 608 588 NA NA NA NA NA
1710025200.0 135.2 350 0 178 149 NA NA NA NA NA 501 0 285 257 NA NA NA NA NA 708 200 504 321 NA NA NA NA NA 1165 314 821 434 NA NA NA NA NA
1710025200.0 135.3 344 0 180 142 NA NA NA NA NA 495 0 294 254 NA NA NA NA NA 728 201 547 335 NA NA NA NA NA 1208 304 1006 475 NA NA NA NA NA
1710025200.0 135.4 395 0 185 153 NA NA NA NA NA 577 0 288 256 NA NA NA NA NA 791 221 527 335 NA NA NA NA NA 1175 453 757 412 NA NA NA NA NA
1710025200.0 135.5 412 0 187 151 NA NA NA NA NA 577 0 294 259 NA NA NA NA NA 764 213 513 350 NA NA NA NA NA 1043 548 615 498 NA NA NA NA NA
1710025200.0 135.6 414 0 187 139 NA NA NA NA NA 575 0 287 252 NA NA NA NA NA 853 225 578 368 NA NA NA NA NA 1064 496 1043 613 NA NA NA NA NA
1710025200.0 135.7 417 0 152 152 NA NA NA NA NA 567 0 282 256 NA NA NA NA NA 782 211 540 348 NA NA NA NA NA 1311 328 1024 711 NA NA NA NA NA
1710025200.0 135.9 414 0 188 151 NA NA NA NA NA 565 0 282 252 NA NA NA NA NA 740 214 511 326 NA NA NA NA NA 1059 350 605 419 NA NA NA NA NA
1710025200.0 1350.0 NA 223 395 0 NA NA NA NA NA NA 335 576 0 NA NA NA NA NA NA 328 1411 337 NA NA NA NA NA NA 488 1872 408 NA NA NA NA NA
1710025200.0 1351.0 NA 223 397 0 NA NA NA NA NA NA 327 563 0 NA NA NA NA NA NA 337 1408 329 NA NA NA NA NA NA 834 1946 405 NA NA NA NA NA
1710025200.0 1352.0 NA 220 401 0 NA NA NA NA NA NA 328 584 0 NA NA NA NA NA NA 326 1367 341 NA NA NA NA NA NA 723 1589 661 NA NA NA NA NA
1710025200.0 1353.0 NA 221 376 0 NA NA NA NA NA NA 327 563 0 NA NA NA NA NA NA 362 1558 347 NA NA NA NA NA NA 887 1754 407 NA NA NA NA NA
1710025200.0 1354.0 NA 224 404 0 NA NA NA NA NA NA 328 563 0 NA NA NA NA NA NA 342 1478 354 NA NA NA NA NA NA 703 1988 441 NA NA NA NA NA
1710025200.0 1355.0 NA 225 407 0 NA NA NA NA NA NA 329 559 0 NA NA NA NA NA NA 360 1523 340 NA NA NA NA NA NA 819 1895 400 NA NA NA NA NA
1710025200.0 1356.0 164 218 433 0 195 NA NA NA NA 285 314 599 0 312 NA NA NA NA 1583 335 1517 346 565 NA NA NA NA 1206 406 2252 669 612 NA NA NA NA
1710025200.0 136.72411 NA 232 0 NA NA NA NA NA NA NA 351 0 NA NA NA NA NA NA NA 1474 161 NA NA NA NA NA NA NA 1267 322 NA NA NA NA NA NA
1710025200.0 136.735 NA 160 371 0 NA NA NA NA NA NA 260 536 0 NA NA NA NA NA NA 384 2235 283 NA NA NA NA NA NA 464 2965 650 NA NA NA NA NA
1710025200.0 136.7721 NA 203 0 NA NA NA NA NA NA NA 366 0 NA NA NA NA NA NA NA 1671 165 NA NA NA NA NA NA NA 1622 380 NA NA NA NA NA NA
1710025200.0 136.7801 NA 188 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 421 150 NA NA NA NA NA NA NA 625 254 NA NA NA NA NA NA
